-0.2657630742125354
0.12805415859658056
-0.4787928672723603
0.19628531248628817
-0.08713397860087393
-0.24915755209869989
-0.231157871511891
0.3222624214380499
0.15561421052650468
-0.46083416912169417
-0.44362122657817504
-0.5420281603439295
-0.2895248024251918
0.5970323028698494
-0.40643926986772333
0.06688541695832022
0.18067749354957346
-0.23198977906494603
-0.10435985076733577
0.22997557832835142
-0.6376597788118717
-0.1064344049060842
-0.2878352422747966
0.1666221056314904
0.2750913621212445
-0.6474161348051671
-1.0437598333734426
-0.2583712744289519
-1.054406870016864
-0.5019866374595661
-0.4779531985753972
-0.8286748089871976
-1.3666667068017746
-0.1570712675099334
-0.4550020753554609
-0.46364735347672087
-0.5443781114242103
-0.33675143338931574
0.4521867291024572
0.010826663984111235
0.33263287864915947
-0.2980457518026098
0.7177417936141745
0.3436002140278694
-0.0478183330647331
0.03374671974240542
0.16098309770082755
-0.062052605777314494
-0.43626467445757017
0.14151759669817873
-0.09309830105111999
-0.45388899869931776
-0.3269752323050968
0.1851768051993585
0.08131408329568253
0.15830639315638553
0.35743985687588076
0.16078351919308798
0.006533804864933224
0.10678912559638998
0.1670753995401725
0.416210021360585
0.7332820028171753
-0.2694732749961911
-0.33645916301777107
0.019413482403930853
-0.2718934950912567
0.4140085104005901
0.0225897252189787
-0.03876942123419919
0.5715841291553153
-0.11676745479210354
-0.4009307814111757
-0.007978094135065074
0.6759099090742317
-0.04371754647293271
0.23558394711219569
-1.0049373510262534
-0.06282986527453949
-0.005235127091316946
0.35715163242744213
0.010583517364688414
0.6002839112457887
-0.29297939003164075
0.361861169478381
-0.33407342007444485
0.028376724555388318
0.49948559793431874
-0.3114927538584151
0.3443368291180109
0.4329610939514755
-0.3401249459293767
0.26268777019409967
-0.3703967110852297
-0.20610620711225755
0.5024402921138909
-0.28913015270497694
-0.06195669080160781
-0.11633141099787557
-0.05959504842930496
-0.09496324008785542
0.14700428445645838
-0.09967611033309877
-0.0065144274861624885
-0.15444742837883113
0.6414612197062558
-0.049281253390842085
-0.06063242320666825
-0.24840498384436252
-0.08445445360694576
0.25419871583819564
-0.17804469029666747
-0.6253456169731306
0.19887843548010445
-0.04194750035165586
-0.007597260739890457
0.26167209900729005
0.0778507509920824
-0.03615617669206356
-0.029177771924828688
0.2033774544032389
0.27194827446432435
-0.1351580653077269
-0.0929732490473141
-0.07428736613491775
-0.03059206619935827
-0.03657933495353302
0.01426282660904203
-0.13028138981672893
-0.22781943846349637
-0.21211524935494808
0.13258884937657775
0.2410938127201937
0.16729632713798692
0.15479515342376576
0.20434113957733865
-0.04425809936499956
-0.05033542382276724
0.12769714696644613
-0.25811953650273634
-0.3461110427563359
0.13316176852748068
0.1211127923671016
-0.06250541805403241
-0.07222628468767421
-0.05093916109424478
0.21998194250065561
-0.25135802524341483
0.26372258788981356
-0.17185150431537669
